state,action,reward,state_0,state_1,mu,trials,correct,contrast_diff,subjective_obs,condition,contrast,value_a1,congruence,choice_cond
1,1,1,0.0549754838112792,0.945024516188721,0.551491846684894,14,1,0.0263157894736842,0.0486064956228825,NaN,1,0.496333382435955,0,1
1,1,1,0.000588070921540865,0.999411929078459,0.595971741885607,15,1,0.0157894736842105,0.104025345581219,NaN,1,0.44856871503057,0,1
1,1,1,0.117675724255101,0.882324275744899,0.625266553813219,16,1,0.0263157894736842,0.0358936143688472,NaN,1,0.426615346583218,0,1
1,1,0,0.450635430910261,0.549364569089739,0.621130916593578,17,1,0.0263157894736842,0.00373309664757557,NaN,1,0.487632541099308,0,1
1,1,1,0.00108847567631453,0.998911524323686,0.654136682695725,18,1,0.1,0.0974371741952697,NaN,1,0.379132779519145,0,1
1,1,0,0.158739625029543,0.841260374970457,0.622191820060678,19,1,0.0368421052631579,0.0301857626714599,NaN,1,0.394798515733109,0,1
0,1,1,0.345490408413404,0.654509591586596,0.632869580463131,20,0,-0.0157894736842105,0.0119676688671016,NaN,1,0.462240383574404,0,1
0,0,1,0.99998094687746,1.90531225400663e-05,0.66164263152202,21,1,-0.1,-0.138756718963943,NaN,1,0.632864517302334,0,1
1,0,0,0.907947041511878,0.0920529584881218,0.624855598373616,22,0,0.0157894736842105,-0.0402373528578258,NaN,1,0.631883266623205,0,1
1,1,0,0.000248464447692668,0.999751535552307,0.581123665447902,23,1,0.0894736842105263,0.11301678796651,NaN,1,0.375206445980966,0,1
1,1,0,1.70905381046978e-05,0.999982909461895,0.544275242633158,24,1,0.0578947368421053,0.13982124058869,NaN,1,0.41887910744629,0,1
1,1,0,0.0831746756510172,0.916825324348983,0.518047686593999,25,1,0.0368421052631579,0.0419571459622045,NaN,1,0.463089915257608,0,1
0,0,1,0.966116819318241,0.0338831806817586,0.65537227310608,1,1,-0.0578947368421053,-0.0557739589270676,NaN,0,0.5,1,1
0,0,1,0.989749122199848,0.0102508778001517,0.744271999161566,2,1,-0.0368421052631579,-0.0716179153159867,NaN,0,0.652186868735796,1,1
1,1,1,0.194182539060436,0.805817460939564,0.781211937446111,3,1,0.0263157894736842,0.0260214447105669,NaN,0,0.350594714875557,1,1
1,1,0,0.049454256046186,0.950545743953814,0.665860216509375,4,1,0.0894736842105263,0.0502233821022798,NaN,0,0.246602316869297,1,1
1,1,1,0.0231234263539349,0.976876573646065,0.722752101169961,5,1,0.0578947368421053,0.0610804262734898,NaN,0,0.34181029649363,1,1
1,1,0,0.114186477550116,0.885813522449884,0.650731124008998,6,1,0.00526315789473684,0.0364409185876223,NaN,0,0.328118454429008,1,1
0,0,1,0.973798236921461,0.026201763078539,0.699976142310456,7,1,-0.0789473684210526,-0.0593740852794144,NaN,0,0.642832281609307,1,1
1,1,1,0.0091206323363539,0.990879367663646,0.739211595864195,8,1,0.0578947368421053,0.0730633182304078,NaN,0,0.303671675429656,1,1
0,0,1,0.752571591157679,0.247428408842321,0.758097941363318,9,1,-0.0157894736842105,-0.0205713410547247,NaN,0,0.620836106781575,1,1
0,0,1,0.999681070120667,0.000318929879333323,0.786082833943617,10,1,-0.068421052631579,-0.110434967296573,NaN,0,0.757933311072728,1,1
1,1,1,0.00766863838428226,0.992331361615718,0.80859830233963,11,1,0.1,0.0751824387219098,NaN,0,0.218304897659311,1,1
1,1,1,3.9192084427014e-05,0.999960807915573,0.827461033776186,12,1,0.0894736842105263,0.131650603631678,NaN,0,0.191425886881809,1,1
1,1,0,0.0402174514682218,0.959782548531778,0.76683099841731,13,1,0.0473684210526316,0.0532992009943275,NaN,0,0.198878262691069,1,1
1,1,1,0.000299671623250954,0.999700328376749,0.786578519887382,14,1,0.068421052631579,0.111080732831772,NaN,0,0.233328924939549,1,1
1,1,1,0.0777255661078218,0.922274433892178,0.801871999421677,15,1,0.0789473684210526,0.0430844623974995,NaN,0,0.257970435497795,1,1
0,0,1,0.981499337283525,0.0185006627164749,0.816683510776332,16,1,-0.068421052631579,-0.06406183018409,NaN,0,0.79070233533198,1,1
1,1,0,0.234734950623635,0.765265049376366,0.799234133212634,17,1,0.0789473684210526,0.0218034075541359,NaN,0,0.331989865754471,1,1
1,1,1,0.309207719033017,0.690792280966983,0.806579614392447,18,1,0.0473684210526316,0.0149998578256351,NaN,0,0.385816874362367,1,1
1,1,1,0.158961049537206,0.841038950462794,0.817450935171482,19,1,0.0263157894736842,0.0301579358307843,NaN,0,0.290888820148624,1,1
0,0,1,0.998801757085161,0.00119824291483876,0.830254102643916,20,1,-0.068421052631579,-0.0963945633815588,NaN,0,0.816690168503726,1,1
0,0,1,0.949229776228095,0.0507702237719051,0.840944568605002,21,1,-0.068421052631579,-0.0498249895367862,NaN,0,0.796719953258273,1,1
0,0,0,0.999981756267357,1.82437326426642e-05,0.786462866913348,22,1,-0.0894736842105263,-0.139182004385124,NaN,0,0.840932128401891,1,1
0,0,1,0.948691290864885,0.0513087091351151,0.797436188617406,23,1,-0.0157894736842105,-0.0496644255161923,NaN,0,0.757066787080412,1,1
1,1,1,0.0153552126234593,0.984644787376541,0.807983129391493,24,1,0.068421052631579,0.0664957799673447,NaN,0,0.211698203218858,1,1
0,0,1,0.997745711360272,0.00225428863972827,0.817766596884603,25,1,-0.0368421052631579,-0.0894219751207015,NaN,0,0.806594563651863,1,1
1,1,0,0.00210805662279106,0.997891943377209,0.334036018874264,1,1,0.0157894736842105,0.0901721531126875,NaN,0,0.5,0,1
1,1,1,0.706020768404867,0.293979231595133,0.293592405513847,2,1,0.0157894736842105,-0.0163182936440597,NaN,0,0.43161594616189,0,1
1,0,0,0.000109722551936304,0.999890277448064,0.459577271443051,3,0,0.1,0.121354160752466,NaN,0,0.706362299350141,0,1
0,1,0,0.995339904962297,0.00466009503770288,0.564051026003316,4,0,-0.0263157894736842,-0.0811142594297929,NaN,0,0.459954018956568,0,1
0,0,0,0.995727393367227,0.00427260663277262,0.470643100835411,5,1,-0.068421052631579,-0.0821269319466331,NaN,0,0.563503696326241,0,1
1,0,1,0.127864390676399,0.872135609323601,0.420402999337218,6,0,0.0578947368421053,0.0343601180105497,NaN,0,0.521849495116931,0,1
1,1,1,0.863351229720064,0.136648770279936,0.379036578263006,7,1,0.0473684210526316,-0.0331067324931481,NaN,0,0.442156663854299,0,1
0,1,0,0.644021726356003,0.355978273643997,0.396516664657514,8,0,-0.068421052631579,-0.0111150712499951,NaN,0,0.465157278351018,0,1
1,0,0,0.0190819475159304,0.980918052484069,0.466106508258943,9,0,0.0578947368421053,0.0636529122249793,NaN,0,0.599534008194928,0,1
1,0,0,0.000476312633584663,0.999523687366415,0.525406683779755,10,0,0.0894736842105263,0.106247395972711,NaN,0,0.533861203944431,0,1
1,1,1,0.00166465978103156,0.998335340218968,0.573460464780628,11,1,0.0789473684210526,0.0927934299395045,NaN,0,0.47467790318956,0,1
1,1,0,0.00630747715655875,0.993692522843441,0.520482293236893,12,1,0.0368421052631579,0.0775354908787577,NaN,0,0.427466235626401,0,1
1,1,1,0.00227431438093321,0.997725685619067,0.560695798633696,13,1,0.1,0.0893228541792266,NaN,0,0.479610873111233,0,1
1,0,0,0.743675786085839,0.256324213914161,0.540633019252355,14,0,0.00526315789473684,-0.0197284300240736,NaN,0,0.529580192888347,0,1
0,0,0,0.999728241347735,0.000271758652264561,0.498858293507009,15,1,-0.0894736842105263,-0.112092157158667,NaN,0,0.540610934503256,0,1
0,0,1,0.216380741329458,0.783619258670542,0.478868476453849,16,1,-0.0368421052631579,0.023653912302053,NaN,0,0.500647619898323,0,1
1,1,1,0.503549867184187,0.496450132815813,0.478625174280696,17,1,0.0263157894736842,-0.000267755557885149,NaN,0,0.499849971796023,0,1
0,1,0,0.552532733398849,0.447467266601151,0.482242427435869,18,0,-0.00526315789473684,-0.00397406286200405,NaN,0,0.497754243958082,0,1
0,1,0,0.957894697332406,0.0421053026675937,0.514737529534524,19,0,-0.068421052631579,-0.0526256579574153,NaN,0,0.483737803370778,0,1
0,0,1,0.998314743765656,0.00168525623434435,0.546561233216504,20,1,-0.1,-0.0926576766561688,NaN,0,0.51468785650747,0,1
0,0,1,0.995950775221468,0.00404922477853181,0.574662626178077,21,1,-0.068421052631579,-0.0827504651062327,NaN,0,0.546184159417985,0,1
0,1,1,0.136788010310741,0.863211989689259,0.593714532859073,22,0,-0.00526315789473684,0.0330873301572536,NaN,0,0.445763277980871,0,1
0,1,0,0.41298419331419,0.58701580668581,0.588689553707012,23,0,-0.0263157894736842,0.00661715852875293,NaN,0,0.483690708650168,0,1
1,1,0,0.0557439780182576,0.944256021981742,0.559121154037252,24,1,0.068421052631579,0.0483921445086499,NaN,0,0.421198263357573,0,1
1,0,0,0.483623743004017,0.516376256995983,0.560005149489723,25,0,0.068421052631579,0.00123554754720026,NaN,0,0.498063633575174,0,1
1,0,1,1.41102822331831e-05,0.999985889717767,0.333338036760744,1,0,0.1,0.141693911061255,NaN,1,0.5,1,1
0,0,1,0.291355406584109,0.708644593415891,0.292633023904998,2,1,-0.00526315789473684,0.0165486365171898,NaN,1,0.569546235115897,1,1
1,0,0,0.000139593731110309,0.99986040626889,0.458197712281877,3,0,0.0894736842105263,0.118914857291108,NaN,1,0.707309081835197,1,1
1,0,1,0.0169215846018494,0.983078415398151,0.371890297650321,4,0,0.0894736842105263,0.0652332294403756,NaN,1,0.540387565821777,1,1
1,0,0,0.00105910595070744,0.998940894049293,0.47347177839198,5,0,0.068421052631579,0.0977332362113563,NaN,1,0.627838338853476,1,1
1,1,1,0.571643997630618,0.428356002369382,0.463397834018631,6,1,0.0157894736842105,-0.00543373740911247,NaN,1,0.496198824307941,1,1
1,0,1,0.00217338213733139,0.997826617862669,0.398202119710348,7,0,0.0789473684210526,0.089831121942761,NaN,1,0.536443064993905,1,1
0,1,0,0.830348843165562,0.169651156834438,0.442808315485999,8,0,-0.068421052631579,-0.0288442010036107,NaN,1,0.432742376019214,1,1
1,0,0,0.0012905630928795,0.998709436907121,0.50904944371589,9,0,0.1,0.0955861859683744,NaN,1,0.557044065559494,1,1
1,1,1,0.391352134172102,0.608647865827898,0.520585769108106,10,1,0.00526315789473684,0.00830083732616589,NaN,1,0.498033594506678,1,1
1,1,1,0.000523424547486703,0.999476575452513,0.571427258808139,11,1,0.1,0.10525498960948,NaN,1,0.479435781085655,1,1
0,0,0,0.990396898420282,0.0096031015797177,0.517781523937459,12,1,-0.068421052631579,-0.072427372075336,NaN,1,0.570055412364348,1,1
1,1,1,0.136741864393066,0.863258135606934,0.548822025285261,13,1,0.0473684210526316,0.0330937587995278,NaN,1,0.487081433532457,1,1
0,0,1,0.928334157131468,0.0716658428685321,0.581687763448614,14,1,-0.0368421052631579,-0.0444134433592872,NaN,1,0.541824282100027,1,1
1,1,1,0.0577097619059121,0.942290238094088,0.611335635106659,15,1,0.0368421052631579,0.047854625754919,NaN,1,0.427740599309878,1,1
0,1,1,0.321827796697943,0.678172203302057,0.622932154439427,16,0,-0.0473684210526316,0.0139291355840471,NaN,1,0.460326169174025,1,1
1,1,1,0.0191953647435511,0.980804635256449,0.649474097986974,17,1,0.0157894736842105,0.0635744163794974,NaN,1,0.381787300646924,1,1
1,0,0,0.93157688179998,0.06842311820002,0.61355929556697,18,0,0.00526315789473684,-0.0451615683687828,NaN,1,0.629019130238166,1,1
0,0,1,0.917766909418156,0.0822330905818437,0.635377778018863,19,1,-0.0789473684210526,-0.0421477417034751,NaN,1,0.594882631889432,1,1
0,1,1,0.40018433709403,0.599815662905969,0.640852138001097,20,0,-0.00526315789473684,0.00761051040232634,NaN,1,0.47297435468862,1,1
1,1,1,0.000136671226023695,0.999863328773976,0.663083500014589,21,1,0.1,0.119129734800362,NaN,1,0.359186362867681,1,1
1,1,1,0.130718748910326,0.869281251089674,0.678589263727328,22,1,0.0157894736842105,0.0339463238745567,NaN,1,0.379552642165059,1,1
0,0,1,0.998438500435203,0.00156149956479668,0.696586127812692,23,1,-0.0894736842105263,-0.0934984116792017,NaN,1,0.678031529612153,1,1
0,0,0,0.999740304590661,0.000259695409339113,0.659548333083116,24,1,-0.0473684210526316,-0.112560921306352,NaN,1,0.696484022782826,1,1
1,1,0,0.19616703209611,0.80383296790389,0.642513277260283,25,1,0.0368421052631579,0.0258032417825512,NaN,1,0.403047912870477,1,1
1,1,1,0.000694954600197302,0.999305045399803,0.666435015133268,1,1,0.1,0.102253313054229,NaN,1,0.5,0,1
1,1,1,0.0710758598341023,0.928924140165898,0.74068239371439,2,1,0.0157894736842105,0.0445475259171032,NaN,1,0.35722400848093,0,1
0,1,0,0.437541785530815,0.562458214469185,0.729992958624463,3,0,-0.0157894736842105,0.00473073878536345,NaN,1,0.46993481486886,0,1
0,0,1,0.997611588915521,0.00238841108447897,0.787239665369932,4,1,-0.0894736842105263,-0.0887734125796627,NaN,1,0.728894323161002,0,1
0,0,1,0.998312402898984,0.00168759710101615,0.82437672264645,5,1,-0.1,-0.0926423478858493,NaN,1,0.786270175716781,0,1
0,1,0,0.484793026505032,0.515206973494968,0.823039522745859,6,0,-0.00526315789473684,0.00114728281458838,NaN,1,0.490134423552662,0,1
1,1,0,0.000743148067087881,0.999256851932912,0.700518684980252,7,1,0.0894736842105263,0.101538860234993,NaN,1,0.177440609647984,0,1
0,0,1,0.989932678219383,0.0100673217806167,0.738939018708883,8,1,-0.068421052631579,-0.0718424393361436,NaN,1,0.696481312730807,0,1
1,1,1,0.0857306844900152,0.914269315509985,0.765397212341687,9,1,0.0578947368421053,0.0414480663075392,NaN,1,0.302029792541687,0,1
1,1,1,0.00267116788606576,0.997328832113934,0.790105577868746,10,1,0.0578947368421053,0.0875120668262589,NaN,1,0.23602062867963,0,1
1,1,1,0.0579950315712383,0.942004968428762,0.808629328551395,11,1,0.0263157894736842,0.0477778673925811,NaN,1,0.243543786426235,0,1
1,1,1,0.0632572940433604,0.93674270595664,0.824102027776349,12,1,0.0368421052631579,0.0464141024777853,NaN,1,0.230416783821766,0,1
1,1,1,0.260010451927927,0.739989548072073,0.832773764762254,13,1,0.0263157894736842,0.0193837414225997,NaN,1,0.344437801649423,0,1
1,0,0,0.686088115256029,0.313911884743971,0.821971440602959,14,0,0.0473684210526316,-0.0145985551727937,NaN,1,0.623850485382522,0,1
1,1,1,0.0880865328401087,0.911913467159891,0.834733023709265,15,1,0.0578947368421053,0.0409891401931937,NaN,1,0.23475125514954,0,1
0,0,0,0.997034463578894,0.00296553642110635,0.772480742418776,16,1,-0.0473684210526316,-0.0863264339113828,NaN,1,0.832747697762951,0,1
0,0,1,0.799231782711021,0.200768217288979,0.783694584308018,17,1,-0.0157894736842105,-0.0253025360215455,NaN,1,0.663069796616786,0,1
1,1,0,8.18161424584566e-05,0.999918183857542,0.730554493864937,18,1,0.0263157894736842,0.124310312849501,NaN,1,0.216351837285031,0,1
1,1,0,0.00012279172093478,0.999877208279065,0.684213599006487,19,1,0.068421052631579,0.120215725445109,NaN,1,0.269502126501205,0,1
1,1,1,0.145256321717164,0.854743678282836,0.698755110534228,20,1,0.0263157894736842,0.0319324055244239,NaN,1,0.369302780597439,0,1
0,1,0,0.406453739950689,0.593546260049311,0.693867301591821,21,0,-0.0368421052631579,0.0071229773346424,NaN,1,0.462814405487671,0,1
1,0,0,0.700177876857132,0.299822123142868,0.682222512537931,22,0,0.0368421052631579,-0.0158088004808406,NaN,1,0.577615889649344,0,1
0,0,0,0.555198174789098,0.444801825210902,0.679311019850184,23,1,-0.0473684210526316,-0.00417699322901913,NaN,1,0.520116700195155,0,1
1,1,0,0.357963940878526,0.642036059121474,0.671236265974278,24,1,0.00526315789473684,0.0109546875877532,NaN,1,0.449062738766855,0,1
0,0,1,0.86051052535792,0.13948947464208,0.68629136503823,25,1,-0.0473684210526316,-0.0327136088684863,NaN,1,0.623464952413431,0,1
0,1,0,0.995485120667985,0.0045148793320149,0.665161706889328,1,0,-0.0894736842105263,-0.0814842218138121,NaN,0,0.5,1,1
1,1,1,0.00257267829609846,0.997427321703902,0.749108000776386,2,1,0.0263157894736842,0.0879364463721731,NaN,0,0.335688108987993,1,1
0,0,1,0.990998747150789,0.0090012528492106,0.798915796289969,3,1,-0.0368421052631579,-0.0732254141435215,NaN,0,0.744623432572886,1,1
1,1,1,1.67530080355616e-05,0.999983246991965,0.83265621676062,4,1,0.0894736842105263,0.140016404035344,NaN,0,0.201094219187505,1,1
1,1,1,0.00397697567217488,0.996023024327825,0.856563798577995,5,1,0.0894736842105263,0.0829590396298282,NaN,0,0.16998971460189,1,1
0,1,1,0.388303574966093,0.611696425033907,0.862510513946778,6,0,-0.0263157894736842,0.00854013090337664,NaN,0,0.420346196804656,1,1
1,1,1,7.15450067314665e-06,0.999992845499327,0.879260638498004,7,1,0.1,0.14829498487124,NaN,0,0.137494673216654,1,1
0,0,1,0.971814179330762,0.0281858206692379,0.891919147711265,8,1,-0.068421052631579,-0.0583647355594166,NaN,0,0.857881093810793,1,1
1,1,1,0.0224345006775224,0.977565499322478,0.902251558187966,9,1,0.0157894736842105,0.0614893867823317,NaN,0,0.125665873058459,1,1
0,0,1,0.907708022116255,0.0922919778837449,0.91002726636092,10,1,-0.0578947368421053,-0.0401928480387797,NaN,0,0.828002374363994,1,1
1,1,1,0.0557241547441901,0.94427584525581,0.917019448695429,11,1,0.00526315789473684,0.048397643228713,NaN,0,0.135669579319146,1,1
1,0,0,0.531253744250703,0.468746255749297,0.916245598899282,12,0,0.0263157894736842,-0.00235980306699085,NaN,0,0.526066838394192,1,1
1,1,1,0.000901063907797654,0.999098936092202,0.9227437400819,13,1,0.0789473684210526,0.0994756845510725,NaN,0,0.0845045288726135,1,1
0,0,1,0.971749887342393,0.0282501126576072,0.928132367432836,14,1,-0.0263157894736842,-0.0583330718339922,NaN,0,0.898858623516676,1,1
1,0,0,0.808601595336583,0.191398404663417,0.916378196933322,15,0,0.00526315789473684,-0.0263299318098514,NaN,0,0.764244663210003,1,1
1,1,1,0.184580543092666,0.815419456907334,0.921032068098051,16,1,0.0473684210526316,0.027097496726695,NaN,0,0.237332430510473,1,1
1,1,1,0.398275287748945,0.601724712251055,0.922800269110256,17,1,0.068421052631579,0.00775936436256403,NaN,0,0.414341268048518,1,1
0,0,0,0.597574100228426,0.402425899771574,0.920511181152202,18,1,-0.00526315789473684,-0.00743597086319289,NaN,0,0.582508711669539,1,1
1,1,1,0.359258769024978,0.640741230975022,0.922848676285043,19,1,0.0157894736842105,0.0108502741226369,NaN,0,0.381633477451757,1,1
0,0,1,0.934843400651475,0.0651565993485255,0.927738623098699,20,1,-0.0263157894736842,-0.0459443613447265,NaN,0,0.867745912713525,1,1
1,1,0,0.0281632123551754,0.971836787644825,0.885251422653886,21,1,0.00526315789473684,0.0583758849918424,NaN,0,0.0963543642509791,1,1
0,0,1,0.654032440856385,0.345967559143615,0.888660669188102,22,1,-0.0368421052631579,-0.011928671748009,NaN,0,0.618682433949546,1,1
1,1,0,0.00538094627948842,0.994619053720512,0.832659240426131,23,1,0.0789473684210526,0.0794233529790477,NaN,0,0.1155220551756,1,1
0,0,1,0.585357179341853,0.414642820658147,0.835180749515989,24,1,-0.0368421052631579,-0.00648899725320262,NaN,0,0.556789708889556,1,1
1,1,1,0.022682974108967,0.977317025891033,0.844550850289117,25,1,0.1,0.0613406329823221,NaN,0,0.180025043010202,1,1
0,0,1,0.966571979813929,0.0334280201860707,0.65552399327131,1,1,-0.0578947368421053,-0.055966579487715,NaN,0,0.5,0,1
0,0,1,0.889167137294216,0.110832862705784,0.729648604028623,2,1,-0.0578947368421053,-0.0369786334354444,NaN,0,0.621049654483921,0,1
1,1,1,5.32231642556692e-05,0.999946776835744,0.789383886351291,3,1,0.068421052631579,0.128610506044413,NaN,0,0.270375841222124,0,1
0,0,1,0.827653690731556,0.172346309268444,0.817392651233316,4,1,-0.0157894736842105,-0.0285216840290069,NaN,0,0.689635396802483,0,1
1,0,0,0.898029717253994,0.101970282746006,0.741169203805194,5,0,0.00526315789473684,-0.0384601125935006,NaN,0,0.752663414457784,0,1
1,1,1,0.028230507580031,0.971769492419969,0.782125730222762,6,1,0.0894736842105263,0.0583427206919842,NaN,0,0.272447454266991,0,1
1,1,1,0.0253302704456405,0.974669729554359,0.812594757424281,7,1,0.0789473684210526,0.0598385914417381,NaN,0,0.232166911869671,0,1
0,0,0,0.999959448785325,4.05512146747725e-05,0.707769523190412,8,1,-0.0894736842105263,-0.131312719268315,NaN,0,0.812569405230052,0,1
1,1,0,0.0275661744542812,0.972433825545719,0.637309572420484,9,1,0.068421052631579,0.0586731616615625,NaN,0,0.303685298654688,0,1
0,0,0,0.999121282516476,0.000878717483523814,0.573268190502567,10,1,-0.0894736842105263,-0.0997454506706213,NaN,0,0.637068259776602,0,1
